Zeit in Sekunden,Messwerte
245.9999999999946,7.402410104918559
246.1999999999946,7.414902360555095
246.3999999999945,7.427978562524012
246.5999999999945,7.435697852513313
246.7999999999945,7.442720267276314
246.9999999999945,7.447681230922984
247.1999999999945,7.44764398827992
247.3999999999945,7.451668253792437
247.5999999999945,7.450086969848114
247.7999999999945,7.450086969848114
247.9999999999945,7.446793270100987
248.1999999999944,7.442137416513397
248.3999999999944,7.438388937312295
248.5999999999944,7.433909603411642
248.7999999999944,7.433909603411642
248.9999999999944,7.421607734797591
249.1999999999944,7.413236548770226
249.3999999999944,7.413236548770226
249.5999999999944,7.39948159316102
249.7999999999944,7.392542100025913
249.9999999999943,7.386444469544692
250.1999999999943,7.380306337839982
250.3999999999943,7.380306337839982
250.5999999999943,7.367865912983847
250.7999999999943,7.363414316166166
250.9999999999943,7.363414316166166
251.1999999999943,7.358423975845226
251.3999999999943,7.358423975845226
251.5999999999943,7.356676900607575
251.7999999999942,7.357838049512283
251.9999999999942,7.357838049512283
252.1999999999942,7.363484690487994
252.3999999999942,7.365973383313674
252.5999999999942,7.365973383313674
252.7999999999942,7.372723211890968
252.9999999999942,7.372723211890968
253.1999999999942,7.376662892666624
253.3999999999942,7.380618171714076
253.5999999999941,7.380618171714076
253.7999999999941,7.376496244900002
253.9999999999941,7.376496244900002
254.1999999999941,7.379108990570163
254.3999999999941,7.37217750024017
254.5999999999941,7.37217750024017
254.7999999999941,7.371789891779765
254.9999999999941,7.368006786092599
255.199999999994,7.368006786092599
255.399999999994,7.362816245005021
255.599999999994,7.358038480522718
255.799999999994,7.351806787344275
255.999999999994,7.34451435527097
256.199999999994,7.34451435527097
256.399999999994,7.339930501778479
256.599999999994,7.334884384946132
256.799999999994,7.327978347629788
256.999999999994,7.321465034782928
257.199999999994,7.319002913924232
257.399999999994,7.313318713073848
257.5999999999939,7.299100057391737
257.7999999999939,7.299100057391737
257.9999999999939,7.295903438176419
258.1999999999939,7.293074514486123
258.3999999999939,7.286913481786118
258.5999999999939,7.284170776444746
258.7999999999939,7.277359440978327
258.9999999999939,7.272022419700738
259.1999999999938,7.268896323927643
259.3999999999938,7.263131960733841
259.5999999999938,7.256889216620251
259.7999999999938,7.251324425431845
259.9999999999938,7.246057934952859
260.1999999999938,7.241677632064328
260.3999999999938,7.237695267583927
260.5999999999938,7.233360268427713
260.7999999999938,7.228477065096997
260.9999999999937,7.223574285533209
261.1999999999937,7.219038683843587
261.3999999999937,7.214838412165988
261.5999999999937,7.211029624421323
261.7999999999937,7.209211018341316
261.9999999999937,7.207233623206589
262.1999999999937,7.204649998975512
262.3999999999937,7.201587446252277
262.5999999999937,7.200615864004362
262.7999999999936,7.198503130754419
262.9999999999936,7.193162679678696
263.1999999999936,7.191088332061264
263.3999999999936,7.189270140215037
263.5999999999936,7.185146871945745
263.7999999999936,7.181987397409129
263.9999999999936,7.178802572966841
264.1999999999936,7.177771437727102
264.3999999999936,7.174185186711399
264.5999999999935,7.171232529007626
264.7999999999935,7.172153777288406
264.9999999999935,7.174011058131357
265.1999999999935,7.175622844377914
265.3999999999935,7.184555166638397
265.5999999999935,7.191423081455434
265.7999999999935,7.197966833531266
265.9999999999935,7.207101664823574
266.1999999999935,7.21253391542321
266.3999999999934,7.216302248690978
266.5999999999934,7.218057243103715
266.7999999999934,7.219453932714207
266.9999999999934,7.221493994149853
267.1999999999934,7.220144247420959
267.3999999999934,7.21821154404345
267.5999999999934,7.217441301132534
267.7999999999934,7.212049327556602
267.9999999999933,7.213039189527181
268.1999999999933,7.209159699112284
268.3999999999933,7.20853275638791
268.5999999999933,7.210901211052859
268.7999999999933,7.214843882496
268.9999999999933,7.222863911221924
269.1999999999933,7.237552630928675
269.3999999999933,7.254432348720524
269.5999999999933,7.274607547916714
269.7999999999932,7.290774926039472
269.9999999999932,7.306822342153339
